1	1	3	2.82169596761265	-6.26534318169017	-31.4539276990413	1.77815183127939	-8.97119690953014	303.152983827117	3.87655394954831	-9.62120290717093	-24.8666426166523	1.12903894457189	5.91537466157366	6.55621388215221	6.54519471099711	6.52925262879816	6.16943326283466	8.34564222863508	6.22181634572758	5.68217986211995	6.39736869855308	5.76392386915996	6.14712272707128	5.81658317444009	4.90332248081556	6.10204397596803	6.06184125484426	5.2604645830138	5.94346915500038	5.3277285192112	6.02694277605361	6.38929127335872	6.61359839821299	4.38202491571158	1.74435485729903	6.12532902912752	6.32182889232611	2.5295790328024	2.15773656905035	5.81542706785496	6.24697397373114	6.56799863012406	5.51851842262611	6.21887441353249	1.67520018727446	6.7838917035771	6.74455075803415	5.88484459675681	6.26345788194258	5.61698956279977	4.2076047340135	6.43095641590703	6.3641780178884	5.06016837530552	4.9057427885415	7.19904557282201	6.37814525474932	3.46741488872611	5.65717666819438	8.49411875227538	4226827.16078515
1	2	3	2.00274985949405	-4.87004298085284	-5.52924387569789	1.54940230581703	-11.9163024103551	0.20184002854938	3.34493316545768	-6.02184459988506	-70.418225191341	2.60424742620236	4.19344749857062	4.50196113784482	4.13211861933499	4.41495718673219	3.80176956821541	4.12996523426528	4.36714281144023	3.8451561761675	4.19859103994625	3.94573049007468	3.73004433632824	4.20428146052541	3.78545051068699	4.32899795662174	4.10521498453756	3.80640573226391	4.59829659059529	3.68784161545329	4.49297464006226	3.87039652297521	4.47880669119353	4.37159291009303	3.55542710423659	4.16852928098979	3.96865534232201	4.07824343712387	4.00881200549843	3.66295999966945	4.7369045149895	4.24885603228288	4.08207502715676	4.74623797403835	3.95019636865859	5.56295254784849	4.28650997211118	4.68523413600867	4.97038979290759	4.35147550393305	5.03777859706367	5.17722677258701	4.02623882444803	4.76669895095051	4.65114773992813	1.55685468101209	4.75454982458878	3.39030324996947	1.5192607456614	8.22133423030254	4406382.67828057
1	3	3	1.45540025409436	-5.87445622227452	0.725149139781063	0.823999483835537	-9.20019443631096	-656.57983587442	1.36422909359131	-4.43827409193245	-46.0651382272305	0.658566902974024	4.11124546653075	4.54552955517123	4.12636328555463	4.46815961768683	3.95551534319439	3.93096949025873	4.24151782786921	3.75616574656841	4.06594220722126	3.59630965910159	3.5695810635056	3.89668546126002	3.43648086245514	3.82655834381865	3.41777162212287	3.34400864851516	3.74911709031114	3.31956955913361	3.73305129051428	3.28896195638319	3.31853591973597	3.69323932735327	3.32709846462253	3.61593891177841	3.26544970396802	3.31742795317273	3.72365046899396	3.34630463806308	3.79043499675357	3.33420022324353	3.29705696826933	3.89303192207078	3.4088669296682	3.84658107483108	3.44530650837124	3.46232204772273	3.98494199992035	3.62150261318021	4.06506469237677	3.7517113947041	3.69179664879507	4.27819448418925	3.97494479512186	3.57164714241765	4.12583505586433	4.04759606770928	4.92653937294733	2.71855696780377	4462241.94382457
1	4	3	1.40730342412775	-5.79474109879898	0.173151551191528	1.37404542313289	-12.1684724195165	-412.830632218081	2.20701298076109	-4.45274114070619	-48.0651636348776	0.0011147196921127	4.11060104506487	4.54040995903513	4.11662725724625	4.43443615894359	3.94748093086668	3.92097206896101	4.22963608511604	3.75122714613704	4.05565867467835	3.58276302737049	3.56412214142806	3.89083664438979	3.44166125581983	3.81138519134779	3.42200038015249	3.34762439094433	3.7714802742399	3.34566966987192	3.71283512230728	3.32465606978636	3.32440983565102	3.6843077097438	3.3213221434047	3.64978780900632	3.30145745827858	3.34872905864739	3.75309686143762	3.39220309582759	3.79143506742388	3.3564545708356	3.35756016219124	3.88456668445532	3.46070273534819	3.88329594655998	3.50533339977774	3.50425871902574	4.02568366424794	3.64741569991829	4.08656233411607	3.76711520045904	3.7131897790811	4.32002965069058	4.00916761272409	4.42785388789167	4.16826100740783	3.98072682674061	4.84879655904335	1.48443300252903	4462829.47902237
1	5	3	1.41397089459518	-5.7988066913869	0.195052368081062	1.38185960720005	-13.3796263702071	-42.3823090560584	2.64767447233375	-4.45113129876323	-48.043637503275	0.00141531025790436	4.11233316459127	4.54261839863219	4.11912279566441	4.43898751514778	3.94896720294017	3.92284146438038	4.23021437097176	3.75025975225152	4.05992678973635	3.58420903438375	3.56433081978214	3.89049359045259	3.44157202341222	3.8122909781301	3.42113366149001	3.34813655464453	3.77053902507353	3.34332720847178	3.71270234027177	3.3232095868783	3.32169678667009	3.68444099122815	3.32632392325473	3.65044417664682	3.29857884526698	3.34582554228776	3.75589443354746	3.38905584053233	3.79145402247253	3.35876128998655	3.36028075266503	3.8820625287846	3.4559097519522	3.88316555173291	3.5000819058539	3.499400806733	4.02459247135557	3.64267385725951	4.08715845786583	3.76244111998368	3.70740319265658	4.31418392725146	4.00174671551716	4.41905271068579	4.16004251481866	3.97320042630428	4.84177419657528	1.10236389956237	4462831.40305867
1	6	3	1.41450521096206	-5.79956075320621	0.194729784751723	1.38179346944083	-13.3301769723157	0.649383462937715	2.86050150064415	-4.45116313605903	-48.0360439720656	0.0016014329399818	4.11255670414619	4.54251560402563	4.11952354237949	4.43903518133284	3.94939387082101	3.9230052818886	4.23052364049673	3.75100334436384	4.0602014571481	3.58418686553647	3.56383429612196	3.89081763334553	3.44077869671497	3.8125743063804	3.4222556803967	3.34887430571977	3.77120874077423	3.34322440646098	3.71309418163556	3.32402342025291	3.32246180153962	3.68474084937557	3.3259451450435	3.65033205678018	3.29916237398407	3.34644837711845	3.75606216161761	3.38985482831497	3.79149788904193	3.35863204628448	3.35904935175109	3.88236277639039	3.45765664609596	3.88503546461366	3.497323408808	3.50001382525331	4.02528669106967	3.64264418994089	4.08679261427545	3.76243279990938	3.70725622491123	4.31477754444531	4.00292050263365	4.41952470259168	4.15896114237207	3.97281604455754	4.84156650369982	1.10285839215849	4462831.43428596
1	7	3	1.41442141543002	-5.79953470611334	0.194411741720412	1.38177378910192	-13.2018128912467	-1.28814125441175	2.96140039439707	-4.45116197685612	-48.0346818487307	0.00141409855742514	4.11256790459117	4.54252194840604	4.11954486211679	4.43899673049581	3.94933922327916	3.92290295409279	4.23059802187666	3.75114082688034	4.06010292609071	3.58418555476976	3.56377996081995	3.89085972695667	3.44084519125901	3.8126827689091	3.42231272668996	3.34889316904516	3.77106677615088	3.34320743915175	3.71302482792434	3.3239871577115	3.32248500490465	3.68477833468407	3.32591501416823	3.65022767820698	3.29938071813747	3.34650703535998	3.75619363620809	3.38994575425524	3.79158041397982	3.35883534384109	3.35924439186288	3.8824374730092	3.45799513876063	3.88497265000735	3.49768784517816	3.49988267885042	4.02540361409474	3.64264150932488	4.08700541927946	3.76264826479103	3.70760301372651	4.3146164525122	4.00287888666862	4.41913916901042	4.15879740276958	3.97285309367473	4.841156124452	1.10318528392707	4462831.43858831
1	8	3	1.41446774925006	-5.79955865211483	0.19448853314544	1.38162849921334	-13.1553484775562	0.117761785508641	3.21682817719892	-4.451168019294	-48.0327369721079	0.00124687674253864	4.11253882907063	4.5424933045722	4.1196107696664	4.43898690145761	3.94939612360428	3.92294974252274	4.23070574729138	3.75114193097371	4.06011412831194	3.58437696439301	3.56385982737007	3.89108421645017	3.441022441351	3.81286720888041	3.42233405765329	3.34871557529397	3.77120256296274	3.34313828773785	3.71289702057463	3.32395902110493	3.3224631224408	3.684677220679	3.32577517429889	3.65020469377012	3.29945969434383	3.34665931499665	3.75606138017033	3.38992559180844	3.7914419167147	3.3590719956196	3.35899688439508	3.88211895856982	3.45807767213897	3.88480811870935	3.4977907412723	3.49972790574286	4.02555542009149	3.64284591050473	4.08687113449187	3.76256184675816	3.70790574175537	4.31478620247146	4.00295178355745	4.41918417374236	4.15874490095438	3.97277076030309	4.84096794108174	1.10353151555714	4462831.44458208
1	9	3	1.41472159736162	-5.79956423426326	0.194734873904971	1.38149271656909	-13.1304080243321	-0.350152336245147	3.24384027184067	-4.45118465314197	-48.0329981681392	0.00129398285783425	4.11252050077469	4.54245638195705	4.1196653022801	4.4390190103987	3.94929026682177	3.92288423060507	4.23051060082478	3.75121461118935	4.06015234042815	3.5842370250506	3.56367262774453	3.89112704155212	3.4410993081172	3.81278131529528	3.4223410051668	3.34865332747944	3.77102975358754	3.34315958164366	3.71246280597225	3.32389261848817	3.3222714087539	3.68474748748683	3.32579957614387	3.65020415506564	3.29925827113804	3.34677422257622	3.75592594352535	3.38995485472817	3.79144908707941	3.35910534481434	3.35935061114024	3.88170595161491	3.45812535344118	3.88461268644955	3.49814786778152	3.49996001156535	4.02560053823802	3.64262955931085	4.08664733829756	3.76248663049461	3.70777965139523	4.31510870506848	4.0029453765882	4.41915653575683	4.15876685066195	3.97281541848328	4.840962756094	1.10371736044549	4462831.44745828
1	10	3	1.41465516144326	-5.7995335833284	0.193766581486753	1.38124180186725	-13.1045820483566	-0.642281150754387	3.2697749203486	-4.45119875705983	-48.0333763198119	0.00134276149834211	4.11253342914621	4.54248491086156	4.11971145602591	4.4390377030507	3.94921267564093	3.92287127137703	4.23039444190337	3.75117712451203	4.06016095282586	3.58411257873076	3.56336414018173	3.89107912774475	3.44105904100237	3.81295393853751	3.4222155600692	3.34890328907758	3.77117398569339	3.34300583595496	3.71253183209461	3.32390050614316	3.32217210481423	3.68485954724803	3.3257570670963	3.65033036004175	3.29935903676025	3.34698485377364	3.75600853654106	3.38983226813779	3.79177555685655	3.35894816475497	3.35925122172786	3.88164443241827	3.45811993630348	3.88325264098417	3.4978207537286	3.5002142892804	4.02534559691936	3.64273081566651	4.08686211597583	3.76234994310959	3.70820476372139	4.31540408659123	4.00311366842525	4.41937086556612	4.15880617251742	3.97271291164526	4.84096329891476	1.10390980384571	4462831.44876548
